12	2	11	3	0
12	2	11	3	0
12	2	12	3	0
12	2	12	3	0
12	2	12	3	0
12	2	13	3	0
12	2	13	3	0
12	2	14	3	0
12	2	14	3	0
12	2	14	3	0
12	2	15	3	0
12	2	15	3	0
12	2	15	3	0
12	2	16	3	0
12	2	16	3	0
12	2	16	3	0
12	2	17	3	0
12	2	17	3	0
12	2	17	3	0
12	2	18	3	0
12	2	18	3	0
12	2	18	3	0
12	2	19	3	0
12	2	19	3	0
12	2	19	3	0
12	2	20	3	0
12	2	20	3	0
12	2	21	3	0
12	2	21	3	0
12	2	21	3	0
12	2	22	3	0
12	2	22	3	0
12	2	22	3	0
12	2	23	3	0
12	2	23	3	0
12	2	23	3	0
12	2	24	3	0
12	2	24	3	0
12	2	24	3	0
12	2	25	3	0
12	2	25	3	0
12	2	25	3	0
12	2	26	3	0
12	2	26	3	0
12	2	26	3	0
12	2	27	3	0
12	2	27	3	0
12	2	28	3	0
12	2	28	3	0
12	2	28	3	0
12	2	29	3	0
12	2	29	3	0
12	2	29	3	0
12	2	30	3	0
12	2	30	3	0
12	2	30	3	0
12	2	31	3	0
12	2	31	3	0
12	2	31	3	0
12	2	32	3	0
12	2	32	3	0
13	2	0	3	0
13	2	0	3	0
13	2	0	3	0
13	2	1	3	0
13	2	1	3	0
13	2	1	3	0
13	2	2	3	0
13	2	2	3	0
13	2	2	3	0
13	2	3	3	0
13	2	3	3	0
13	2	3	3	0
13	2	4	3	0
13	2	4	3	0
13	2	4	3	0
13	2	5	3	0
13	2	5	3	0
13	2	5	3	0
13	2	6	3	0
13	2	6	3	0
13	2	7	3	0
13	2	7	3	0
13	2	7	3	0
13	2	8	3	0
13	2	8	3	0
13	2	8	3	0
13	2	9	3	0
13	2	9	3	0
13	2	9	3	0
13	2	10	3	0
13	2	10	3	0
13	2	10	3	0
13	2	11	3	0
13	2	11	3	0
13	2	11	3	0
13	2	12	3	0
13	2	12	3	0
13	2	12	3	0
13	2	13	3	0
13	2	13	3	0
13	2	14	3	0
13	2	14	3	0
13	2	14	3	0
13	2	15	3	0
13	2	15	3	0
13	2	15	3	0
13	2	16	3	0
13	2	16	3	0
13	2	16	3	0
13	2	17	3	0
13	2	17	3	0
13	2	17	3	0
13	2	18	3	0
13	2	18	3	0
13	2	18	3	0
13	2	19	3	0
13	2	19	3	0
13	2	19	3	0
13	2	20	3	0
13	2	20	3	0
13	2	21	3	0
13	2	21	3	0
13	2	21	3	0
13	2	22	3	0
13	2	22	3	0
13	2	22	3	0
13	2	23	3	0
13	2	23	3	0
13	2	23	3	0
13	2	24	3	0
13	2	24	3	0
13	2	24	3	0
13	2	25	3	0
13	2	25	3	0
13	2	25	3	0
13	2	26	3	0
13	2	26	3	0
13	2	26	3	0
13	2	27	3	0
13	2	27	3	0
13	2	28	3	0
13	2	28	3	0
13	2	28	3	0
13	2	29	3	0
13	2	29	3	0
13	2	29	3	0
13	2	30	3	0
13	2	30	3	0
13	2	30	3	0
13	2	31	3	0
13	2	31	3	0
13	2	31	3	0
13	2	32	3	0
13	2	32	3	0
13	2	0	3	0
13	2	0	3	0
13	2	0	3	0
13	2	1	3	0
13	2	1	3	0
13	2	1	3	0
13	2	2	3	0
13	2	2	3	0
13	2	2	3	0
13	2	3	3	0
13	2	3	3	0
13	2	3	3	0
13	2	4	3	0
13	2	4	3	0
13	2	4	3	0
13	2	5	3	0
13	2	5	3	0
13	2	5	3	0
13	2	6	3	0
13	2	6	3	0
13	2	7	3	0
13	2	7	3	0
13	2	7	3	0
13	2	8	3	0
13	2	8	3	0
13	2	8	3	0
13	2	9	3	0
13	2	9	3	0
13	2	9	3	0
13	2	10	3	0
13	2	10	3	0
13	2	10	3	0
13	2	11	3	0
13	2	11	3	0
13	2	11	3	0
13	2	12	3	0
13	2	12	3	0
13	2	12	3	0
13	2	13	3	0
13	2	13	3	0
13	2	14	3	0
13	2	14	3	0
13	2	14	3	0
13	2	15	3	0
13	2	15	3	0
13	2	15	3	0
13	2	16	3	0
13	2	16	3	0
13	2	16	3	0
13	2	17	3	0
13	2	17	3	0
13	2	17	3	0
13	2	18	3	0
13	2	18	3	0
13	2	18	3	0
13	2	19	3	0
13	2	19	3	0
13	2	19	3	0
13	2	20	3	0
13	2	20	3	0
13	2	21	3	0
13	2	21	3	0
13	2	21	3	0
13	2	22	3	0
13	2	22	3	0
13	2	22	3	0
13	2	23	3	0
13	2	23	3	0
13	2	23	3	0
13	2	24	3	0
13	2	24	3	0
13	2	24	3	0
13	2	25	3	0
13	2	25	3	0
13	2	25	3	0
13	2	26	3	0
13	2	26	3	0
13	2	26	3	0
13	2	27	3	0
13	2	27	3	0
13	2	28	3	0
13	2	28	3	0
13	2	28	3	0
13	2	29	3	0
13	2	29	3	0
13	2	29	3	0
13	2	30	3	0
13	2	30	3	0
13	2	30	3	0
13	2	31	3	0
13	2	31	3	0
13	2	31	3	0
13	2	32	3	0
13	2	32	3	0
14	2	0	3	0
14	2	0	3	0
14	2	0	3	0
14	2	1	3	0
14	2	1	3	0
14	2	1	3	0
14	2	2	3	0
14	2	2	3	0
14	2	2	3	0
14	2	3	3	0
14	2	3	3	0
14	2	3	3	0
14	2	4	3	0
14	2	4	3	0
14	2	4	3	0
14	2	5	3	0
14	2	5	3	0
14	2	5	3	0
14	2	6	3	0
14	2	6	3	0
14	2	7	3	0
14	2	7	3	0
14	2	7	3	0
14	2	8	3	0
14	2	8	3	0
14	2	8	3	0
14	2	9	3	0
14	2	9	3	0
14	2	9	3	0
14	2	10	3	0
14	2	10	3	0
14	2	10	3	0
14	2	11	3	0
14	2	11	3	0
14	2	11	3	0
14	2	12	3	0
14	2	12	3	0
14	2	12	3	0
14	2	13	3	0
14	2	13	3	0
14	2	14	3	0
14	2	14	3	0
14	2	14	3	0
14	2	15	3	0
14	2	15	3	0
14	2	15	3	0
14	2	16	3	0
14	2	16	3	0
14	2	16	3	0
14	2	17	3	0
14	2	17	3	0
14	2	17	3	0
14	2	18	3	0
14	2	18	3	0
14	2	18	3	0
14	2	19	3	0
14	2	19	3	0
14	2	19	3	0
14	2	20	3	0
14	2	20	3	0
14	2	21	3	0
14	2	21	3	0
14	2	21	3	0
14	2	22	3	0
14	2	22	3	0
14	2	22	3	0
14	2	23	3	0
14	2	23	3	0
14	2	23	3	0
14	2	24	3	0
14	2	24	3	0
14	2	24	3	0
14	2	25	3	0
14	2	25	3	0
14	2	25	3	0
14	2	26	3	0
14	2	26	3	0
14	2	26	3	0
14	2	27	3	0
14	2	27	3	0
14	2	28	3	0
14	2	28	3	0
14	2	28	3	0
14	2	29	3	0
14	2	29	3	0
14	2	29	3	0
14	2	30	3	0
14	2	30	3	0
14	2	30	3	0
14	2	31	3	0
14	2	31	3	0
14	2	31	3	0
14	2	32	3	0
14	2	32	3	0
14	2	0	3	0
14	2	0	3	0
14	2	0	3	0
14	2	1	3	0
14	2	1	3	0
14	2	1	3	0
14	2	2	3	0
14	2	2	3	0
14	2	2	3	0
14	2	3	3	0
14	2	3	3	0
14	2	3	3	0
14	2	4	3	0
14	2	4	3	0
14	2	4	3	0
14	2	5	3	0
14	2	5	3	0
14	2	5	3	0
14	2	6	3	0
14	2	6	3	0
14	2	7	3	0
14	2	7	3	0
14	2	7	3	0
14	2	8	3	0
14	2	8	3	0
14	2	8	3	0
14	2	9	3	0
14	2	9	3	0
14	2	9	3	0
14	2	10	3	0
14	2	10	3	0
14	2	10	3	0
14	2	11	3	0
14	2	11	3	0
14	2	11	3	0
14	2	12	3	0
14	2	12	3	0
14	2	12	3	0
14	2	13	3	0
14	2	13	3	0
14	2	14	3	0
14	2	14	3	0
14	2	14	3	0
14	2	15	3	0
14	2	15	3	0
14	2	15	3	0
14	2	16	3	0
14	2	16	3	0
14	2	16	3	0
14	2	17	3	0
14	2	17	3	0
14	2	17	3	0
14	2	18	3	0
14	2	18	3	0
14	2	18	3	0
14	2	19	3	0
14	2	19	3	0
14	2	19	3	0
14	2	20	3	0
14	2	20	3	0
14	2	21	3	0
14	2	21	3	0
14	2	21	3	0
14	2	22	3	0
14	2	22	3	0
14	2	22	3	0
14	2	23	3	0
14	2	23	3	0
14	2	23	3	0
14	2	24	3	0
14	2	24	3	0
14	2	24	3	0
14	2	25	3	0
14	2	25	3	0
14	2	25	3	0
14	2	26	3	0
14	2	26	3	0
14	2	26	3	0
14	2	27	3	0
14	2	27	3	0
14	2	28	3	0
14	2	28	3	0
14	2	28	3	0
14	2	29	3	0
14	2	29	3	0
14	2	29	3	0
14	2	30	3	0
14	2	30	3	0
14	2	30	3	0
14	2	31	3	0
14	2	31	3	0
14	2	31	3	0
14	2	32	3	0
14	2	32	3	0
14	2	0	3	0
14	2	0	3	0
14	2	0	3	0
14	2	1	3	0
14	2	1	3	0
14	2	1	3	0
14	2	2	3	0
14	2	2	3	0
14	2	2	3	0
14	2	3	3	0
14	2	3	3	0
14	2	3	3	0
14	2	4	3	0
14	2	4	3	0
14	2	4	3	0
14	2	5	3	0
14	2	5	3	0
14	2	5	3	0
14	2	6	3	0
14	2	6	3	0
14	2	7	3	0
14	2	7	3	0
14	2	7	3	0
14	2	8	3	0
14	2	8	3	0
14	2	8	3	0
14	2	9	3	0
14	2	9	3	0
14	2	9	3	0
14	2	10	3	0
14	2	10	3	0
14	2	10	3	0
14	2	11	3	0
14	2	11	3	0
14	2	11	3	0
14	2	12	3	0
14	2	12	3	0
14	2	12	3	0
14	2	13	3	0
14	2	13	3	0
14	2	14	3	0
14	2	14	3	0
14	2	14	3	0
14	2	15	3	0
14	2	15	3	0
14	2	15	3	0
14	2	16	3	0
14	2	16	3	0
14	2	16	3	0
14	2	17	3	0
14	2	17	3	0
14	2	17	3	0
14	2	18	3	0
14	2	18	3	0
14	2	18	3	0
14	2	19	3	0
14	2	19	3	0
14	2	19	3	0
14	2	20	3	0
14	2	20	3	0
14	2	21	3	0
14	2	21	3	0
14	2	21	3	0
14	2	22	3	0
14	2	22	3	0
14	2	22	3	0
14	2	23	3	0
14	2	23	3	0
14	2	23	3	0
14	2	24	3	0
14	2	24	3	0
14	2	24	3	0
14	2	25	3	0
14	2	25	3	0
14	2	25	3	0
14	2	26	3	0
14	2	26	3	0
14	2	26	3	0
14	2	27	3	0
14	2	27	3	0
14	2	28	3	0
14	2	28	3	0
14	2	28	3	0
14	2	29	3	0
14	2	29	3	0
14	2	29	3	0
14	2	30	3	0
14	2	30	3	0
14	2	30	3	0
14	2	31	3	0
14	2	31	3	0
14	2	31	3	0
14	2	32	3	0
14	2	32	3	0
15	2	0	3	0
15	2	0	3	0
15	2	0	3	0
15	2	1	3	0
15	2	1	3	0
15	2	1	3	0
15	2	2	3	0
15	2	2	3	0
15	2	2	3	0
15	2	3	3	0
15	2	3	3	0
15	2	3	3	0
15	2	4	3	0
15	2	4	3	0
15	2	4	3	0
15	2	5	3	0
15	2	5	3	0
15	2	5	3	0
15	2	6	3	0
15	2	6	3	0
15	2	7	3	0
15	2	7	3	0
15	2	7	3	0
15	2	8	3	0
15	2	8	3	0
15	2	8	3	0
15	2	9	3	0
15	2	9	3	0
15	2	9	3	0
15	2	10	3	0
15	2	10	3	0
15	2	10	3	0
15	2	11	3	0
15	2	11	3	0
15	2	11	3	0
15	2	12	3	0
15	2	12	3	0
15	2	12	3	0
15	2	13	3	0
15	2	13	3	0
15	2	14	3	0
15	2	14	3	0
15	2	14	3	0
15	2	15	3	0
15	2	15	3	0
15	2	15	3	0
15	2	16	3	0
15	2	16	3	0
15	2	16	3	0
15	2	17	3	0
15	2	17	3	0
15	2	17	3	0
15	2	18	3	0
15	2	18	3	0
15	2	18	3	0
15	2	19	3	0
15	2	19	3	0
15	2	19	3	0
15	2	20	3	0
15	2	20	3	0
15	2	21	3	0
15	2	21	3	0
15	2	21	3	0
15	2	22	3	0
15	2	22	3	0
15	2	22	3	0
15	2	23	3	0
15	2	23	3	0
15	2	23	3	0
15	2	24	3	0
15	2	24	3	0
15	2	24	3	0
15	2	25	3	0
15	2	25	3	0
15	2	25	3	0
15	2	26	3	0
15	2	26	3	0
15	2	26	3	0
15	2	27	3	0
15	2	27	3	0
15	2	28	3	0
15	2	28	3	0
15	2	28	3	0
15	2	29	3	0
15	2	29	3	0
15	2	29	3	0
15	2	30	3	0
15	2	30	3	0
15	2	30	3	0
15	2	31	3	0
15	2	31	3	0
15	2	31	3	0
15	2	32	3	0
15	2	32	3	0
15	2	0	3	0
15	2	0	3	0
15	2	0	3	0
15	2	1	3	0
15	2	1	3	0
15	2	1	3	0
15	2	2	3	0
15	2	2	3	0
15	2	2	3	0
15	2	3	3	0
15	2	3	3	0
15	2	3	3	0
15	2	4	3	0
15	2	4	3	0
15	2	4	3	0
15	2	5	3	0
15	2	5	3	0
15	2	5	3	0
15	2	6	3	0
15	2	6	3	0
15	2	7	3	0
15	2	7	3	0
15	2	7	3	0
15	2	8	3	0
15	2	8	3	0
15	2	8	3	0
15	2	9	3	0
15	2	9	3	0
15	2	9	3	0
15	2	10	3	0
15	2	10	3	0
15	2	10	3	0
15	2	11	3	0
15	2	11	3	0
15	2	11	3	0
15	2	12	3	0
15	2	12	3	0
15	2	12	3	0
15	2	13	3	0
15	2	13	3	0
15	2	14	3	0
15	2	14	3	0
15	2	14	3	0
15	2	15	3	0
15	2	15	3	0
15	2	15	3	0
15	2	16	3	0
15	2	16	3	0
15	2	16	3	0
15	2	17	3	0
15	2	17	3	0
15	2	17	3	0
15	2	18	3	0
15	2	18	3	0
15	2	18	3	0
15	2	19	3	0
15	2	19	3	0
15	2	19	3	0
15	2	20	3	0
15	2	20	3	0
15	2	21	3	0
15	2	21	3	0
15	2	21	3	0
15	2	22	3	0
15	2	22	3	0
15	2	22	3	0
15	2	23	3	0
15	2	23	3	0
15	2	23	3	0
15	2	24	3	0
15	2	24	3	0
15	2	24	3	0
15	2	25	3	0
15	2	25	3	0
15	2	25	3	0
15	2	26	3	0
15	2	26	3	0
15	2	26	3	0
15	2	27	3	0
15	2	27	3	0
15	2	28	3	0
15	2	28	3	0
15	2	28	3	0
15	2	29	3	0
15	2	29	3	0
15	2	29	3	0
15	2	30	3	0
15	2	30	3	0
15	2	30	3	0
15	2	31	3	0
15	2	31	3	0
15	2	31	3	0
15	2	32	3	0
15	2	32	3	0
15	2	0	3	0
15	2	0	3	0
15	2	0	3	0
15	2	1	3	0
15	2	1	3	0
15	2	1	3	0
15	2	2	3	0
15	2	2	3	0
15	2	2	3	0
15	2	3	3	0
15	2	3	3	0
15	2	3	3	0
15	2	4	42	0
15	2	4	42	0
15	2	4	42	0
15	2	5	42	0
15	2	5	42	0
15	2	5	42	0
15	2	6	42	0
15	2	6	42	0
15	2	7	42	0
15	2	7	42	0
15	2	7	42	0
15	2	8	42	0
15	2	8	42	0
15	2	8	42	0
15	2	9	42	0
15	2	9	3	0
15	2	9	3	0
15	2	10	3	0
15	2	10	3	0
15	2	10	3	0
15	2	11	3	0
15	2	11	3	0
15	2	11	3	0
15	2	12	3	0
15	2	12	3	0
15	2	12	3	0
15	2	13	3	0
15	2	13	3	0
15	2	14	3	0
15	2	14	3	0
15	2	14	3	0
15	2	15	3	0
15	2	15	3	0
15	2	15	3	0
15	2	16	3	0
15	2	16	3	0
15	2	16	3	0
15	2	17	3	0
15	2	17	3	0
15	2	17	3	0
15	2	18	3	0
15	2	18	3	0
15	2	18	3	0
15	2	19	3	0
15	2	19	3	0
15	2	19	3	0
15	2	20	3	0
15	2	20	3	0
15	2	21	3	0
15	2	21	3	0
15	2	21	3	0
15	2	22	3	0
15	2	22	3	0
15	2	22	3	0
15	2	23	3	0
15	2	23	3	0
15	2	23	3	0
15	2	24	3	0
15	2	24	3	0
15	2	24	3	0
15	2	25	3	0
15	2	25	3	0
15	2	25	3	0
15	2	26	3	0
15	2	26	3	0
15	2	26	3	0
15	2	27	3	0
15	2	27	3	0
15	2	28	3	0
15	2	28	3	0
15	2	28	3	0
15	2	29	3	0
15	2	29	3	0
15	2	29	3	0
15	2	30	3	0
15	2	30	3	0
15	2	30	3	0
15	2	31	3	0
15	2	31	3	0
15	2	31	3	0
15	2	32	3	0
15	2	32	3	0
16	2	0	3	0
16	2	0	3	0
16	2	0	3	0
16	2	1	3	0
16	2	1	3	0
16	2	1	3	0
16	2	2	3	0
16	2	2	3	0
16	2	2	3	0
16	2	3	3	0
16	2	3	3	0
16	2	3	3	0
16	2	4	42	0
16	2	4	8	0
16	2	4	8	0
16	2	5	8	0
16	2	5	8	0
16	2	5	8	0
16	2	6	8	0
16	2	6	8	0
16	2	7	8	0
16	2	7	8	0
16	2	7	8	0
16	2	8	22	0
16	2	8	22	0
16	2	8	22	0
16	2	9	42	0
16	2	9	3	0
16	2	9	3	0
16	2	10	3	0
16	2	10	3	0
16	2	10	3	0
16	2	11	3	0
16	2	11	3	0
16	2	11	3	0
16	2	12	3	0
16	2	12	3	0
16	2	12	3	0
16	2	13	3	0
16	2	13	3	0
16	2	14	3	0
16	2	14	3	0
16	2	14	3	0
16	2	15	3	0
16	2	15	3	0
16	2	15	3	0
16	2	16	3	0
16	2	16	3	0
16	2	16	3	0
16	2	17	3	0
16	2	17	3	0
16	2	17	3	0
16	2	18	3	0
16	2	18	3	0
16	2	18	3	0
16	2	19	3	0
16	2	19	3	0
16	2	19	3	0
16	2	20	3	0
16	2	20	3	0
16	2	21	3	0
16	2	21	3	0
16	2	21	3	0
16	2	22	3	0
16	2	22	3	0
16	2	22	3	0
16	2	23	3	0
16	2	23	3	0
16	2	23	3	0
16	2	24	3	0
16	2	24	3	0
16	2	24	3	0
16	2	25	3	0
16	2	25	3	0
16	2	25	3	0
16	2	26	3	0
16	2	26	3	0
16	2	26	3	0
16	2	27	3	0
16	2	27	3	0
16	2	28	3	0
16	2	28	3	0
16	2	28	3	0
16	2	29	3	0
16	2	29	3	0
16	2	29	3	0
16	2	30	3	0
16	2	30	3	0
16	2	30	3	0
16	2	31	3	0
16	2	31	3	0
16	2	31	3	0
16	2	32	3	0
16	2	32	3	0
16	2	0	3	0
16	2	0	3	0
16	2	0	3	0
16	2	1	3	0
16	2	1	3	0
16	2	1	3	0
16	2	2	3	0
16	2	2	3	0
16	2	2	3	0
16	2	3	3	0
16	2	3	3	0
16	2	3	3	0
16	2	4	67	4
16	2	4	8	0
16	2	4	8	0
16	2	5	8	0
16	2	5	8	0
16	2	5	8	0
16	2	6	8	0
16	2	6	8	0
16	2	7	8	0
16	2	7	8	0
16	2	7	8	0
16	2	8	22	0
16	2	8	22	0
16	2	8	22	0
16	2	9	42	0
16	2	9	3	0
16	2	9	3	0
16	2	10	3	0
16	2	10	3	0
16	2	10	3	0
16	2	11	3	0
16	2	11	3	0
16	2	11	3	0
16	2	12	3	0
16	2	12	3	0
16	2	12	3	0
16	2	13	3	0
16	2	13	3	0
16	2	14	3	0
16	2	14	3	0
16	2	14	3	0
16	2	15	3	0
16	2	15	3	0
16	2	15	3	0
16	2	16	3	0
16	2	16	3	0
16	2	16	3	0
16	2	17	3	0
16	2	17	3	0
16	2	17	3	0
16	2	18	3	0
16	2	18	3	0
16	2	18	3	0
16	2	19	3	0
16	2	19	3	0
16	2	19	3	0
16	2	20	3	0
16	2	20	3	0
16	2	21	3	0
16	2	21	3	0
16	2	21	3	0
16	2	22	3	0
16	2	22	3	0
16	2	22	3	0
16	2	23	3	0
16	2	23	3	0
16	2	23	3	0
16	2	24	3	0
16	2	24	3	0
16	2	24	3	0
16	2	25	3	0
16	2	25	3	0
16	2	25	3	0
16	2	26	3	0
16	2	26	3	0
16	2	26	3	0
16	2	27	3	0
16	2	27	3	0
16	2	28	3	0
16	2	28	3	0
16	2	28	3	0
16	2	29	3	0
16	2	29	3	0
16	2	29	3	0
16	2	30	3	0
16	2	30	3	0
16	2	30	3	0
16	2	31	3	0
16	2	31	3	0
16	2	31	3	0
16	2	32	3	0
16	2	32	3	0
16	2	0	3	0
16	2	0	3	0
16	2	0	3	0
16	2	1	3	0
16	2	1	3	0
16	2	1	3	0
16	2	2	3	0
16	2	2	3	0
16	2	2	3	0
16	2	3	3	0
16	2	3	3	0
16	2	3	3	0
16	2	4	67	6
16	2	4	8	0
16	2	4	8	0
16	2	5	8	0
16	2	5	8	0
16	2	5	8	0
16	2	6	8	0
16	2	6	8	0
16	2	7	8	0
16	2	7	8	0
16	2	7	8	0
16	2	8	22	0
16	2	8	22	0
16	2	8	22	0
16	2	9	42	0
16	2	9	3	0
16	2	9	3	0
16	2	10	3	0
16	2	10	3	0
16	2	10	3	0
16	2	11	3	0
16	2	11	3	0
16	2	11	3	0
16	2	12	3	0
16	2	12	3	0
16	2	12	3	0
16	2	13	3	0
16	2	13	3	0
16	2	14	3	0
16	2	14	3	0
16	2	14	3	0
16	2	15	3	0
16	2	15	3	0
16	2	15	3	0
16	2	16	3	0
16	2	16	3	0
16	2	16	3	0
16	2	17	3	0
16	2	17	3	0
16	2	17	3	0
16	2	18	3	0
16	2	18	3	0
16	2	18	3	0
16	2	19	3	0
16	2	19	3	0
16	2	19	3	0
16	2	20	3	0
16	2	20	3	0
16	2	21	3	0
16	2	21	3	0
16	2	21	3	0
16	2	22	3	0
16	2	22	3	0
16	2	22	3	0
16	2	23	3	0
16	2	23	3	0
16	2	23	3	0
16	2	24	3	0
16	2	24	3	0
16	2	24	3	0
16	2	25	3	0
16	2	25	3	0
16	2	25	3	0
16	2	26	3	0
16	2	26	3	0
16	2	26	3	0
16	2	27	3	0
16	2	27	3	0
16	2	28	3	0
16	2	28	3	0
16	2	28	3	0
16	2	29	3	0
16	2	29	3	0
16	2	29	3	0
16	2	30	3	0
16	2	30	3	0
16	2	30	3	0
16	2	31	3	0
16	2	31	3	0
16	2	31	3	0
16	2	32	3	0
16	2	32	3	0
17	2	0	3	0
17	2	0	3	0
17	2	0	3	0
17	2	1	3	0
17	2	1	3	0
17	2	1	3	0
17	2	2	3	0
17	2	2	3	0
17	2	2	3	0
17	2	3	3	0
17	2	3	3	0
17	2	3	3	0
17	2	4	67	5
17	2	4	8	0
17	2	4	8	0
17	2	5	8	0
17	2	5	8	0
17	2	5	8	0
17	2	6	8	0
17	2	6	8	0
17	2	7	8	0
17	2	7	8	0
17	2	7	8	0
17	2	8	8	0
17	2	8	8	0
17	2	8	8	0
17	2	9	42	0
17	2	9	3	0
17	2	9	3	0
17	2	10	3	0
17	2	10	3	0
17	2	10	3	0
17	2	11	3	0
17	2	11	3	0
17	2	11	3	0
17	2	12	3	0
17	2	12	3	0
17	2	12	3	0
17	2	13	3	0
17	2	13	3	0
17	2	14	3	0
17	2	14	3	0
17	2	14	3	0
17	2	15	3	0
17	2	15	3	0
17	2	15	3	0
17	2	16	3	0
17	2	16	3	0
17	2	16	3	0
17	2	17	3	0
17	2	17	3	0
17	2	17	3	0
17	2	18	3	0
17	2	18	3	0
17	2	18	3	0
17	2	19	3	0
17	2	19	3	0
17	2	19	3	0
17	2	20	3	0
17	2	20	3	0
17	2	21	3	0
17	2	21	3	0
17	2	21	3	0
17	2	22	3	0
17	2	22	3	0
17	2	22	3	0
17	2	23	3	0
17	2	23	3	0
17	2	23	3	0
17	2	24	3	0
17	2	24	3	0
17	2	24	3	0
17	2	25	3	0
17	2	25	3	0
17	2	25	3	0
17	2	26	3	0
17	2	26	3	0
17	2	26	3	0
17	2	27	3	0
17	2	27	3	0
17	2	28	3	0
17	2	28	3	0
17	2	28	3	0
17	2	29	3	0
17	2	29	3	0
17	2	29	3	0
17	2	30	3	0
17	2	30	3	0
17	2	30	3	0
17	2	31	3	0
17	2	31	3	0
17	2	31	3	0
17	2	32	3	0
17	2	32	3	0
17	2	0	3	0
17	2	0	3	0
17	2	0	3	0
17	2	1	3	0
17	2	1	3	0
17	2	1	3	0
17	2	2	3	0
17	2	2	3	0
17	2	2	3	0
17	2	3	3	0
17	2	3	3	0
17	2	3	3	0
17	2	4	42	0
17	2	4	8	0
17	2	4	8	0
17	2	5	8	0
17	2	5	8	0
17	2	5	8	0
17	2	6	8	0
17	2	6	8	0
17	2	7	8	0
17	2	7	8	0
17	2	7	8	0
17	2	8	8	0
17	2	8	8	0
17	2	8	8	0
17	2	9	42	0
17	2	9	3	0
17	2	9	3	0
17	2	10	3	0
17	2	10	3	0
17	2	10	3	0
17	2	11	3	0
17	2	11	3	0
17	2	11	3	0
17	2	12	3	0
17	2	12	3	0
17	2	12	3	0
17	2	13	3	0
17	2	13	3	0
17	2	14	3	0
17	2	14	3	0
17	2	14	3	0
17	2	15	3	0
17	2	15	3	0
17	2	15	3	0
17	2	16	3	0
17	2	16	3	0
17	2	16	3	0
17	2	17	3	0
17	2	17	3	0
17	2	17	3	0
17	2	18	3	0
17	2	18	3	0
17	2	18	3	0
17	2	19	3	0
17	2	19	3	0
17	2	19	3	0
17	2	20	3	0
17	2	20	3	0
17	2	21	3	0
17	2	21	3	0
17	2	21	3	0
17	2	22	3	0
17	2	22	3	0
17	2	22	3	0
17	2	23	3	0
17	2	23	3	0
17	2	23	3	0
17	2	24	3	0
17	2	24	3	0
17	2	24	3	0
17	2	25	3	0
17	2	25	3	0
17	2	25	3	0
17	2	26	3	0
17	2	26	3	0
17	2	26	3	0
17	2	27	3	0
17	2	27	3	0
17	2	28	3	0
17	2	28	3	0
17	2	28	3	0
17	2	29	3	0
17	2	29	3	0
17	2	29	3	0
17	2	30	3	0
17	2	30	3	0
17	2	30	3	0
17	2	31	3	0
17	2	31	3	0
17	2	31	3	0
17	2	32	3	0
17	2	32	3	0
17	2	0	3	0
17	2	0	3	0
17	2	0	3	0
17	2	1	3	0
17	2	1	3	0
17	2	1	3	0
17	2	2	3	0
17	2	2	3	0
17	2	2	3	0
17	2	3	3	0
17	2	3	3	0
17	2	3	3	0
17	2	4	42	0
17	2	4	8	0
17	2	4	8	0
17	2	5	8	0
17	2	5	8	0
17	2	5	8	0
17	2	6	8	0
17	2	6	8	0
17	2	7	8	0
17	2	7	8	0
17	2	7	8	0
17	2	8	8	0
17	2	8	8	0
17	2	8	8	0
17	2	9	42	0
17	2	9	3	0
17	2	9	3	0
17	2	10	3	0
17	2	10	3	0
17	2	10	3	0
17	2	11	3	0
17	2	11	3	0
17	2	11	3	0
17	2	12	3	0
17	2	12	3	0
17	2	12	3	0
17	2	13	3	0
17	2	13	3	0
17	2	14	3	0
17	2	14	3	0
17	2	14	3	0
17	2	15	3	0
17	2	15	3	0
17	2	15	3	0
17	2	16	3	0
17	2	16	3	0
17	2	16	3	0
17	2	17	3	0
17	2	17	3	0
17	2	17	3	0
17	2	18	3	0
17	2	18	3	0
17	2	18	3	0
17	2	19	3	0
17	2	19	3	0
17	2	19	3	0
17	2	20	3	0
17	2	20	3	0
17	2	21	3	0
17	2	21	3	0
17	2	21	3	0
17	2	22	3	0
17	2	22	3	0
17	2	22	3	0
17	2	23	3	0
17	2	23	3	0
17	2	23	3	0
17	2	24	3	0
17	2	24	3	0
17	2	24	3	0
17	2	25	3	0
17	2	25	3	0
17	2	25	3	0
17	2	26	3	0
17	2	26	3	0
17	2	26	3	0
17	2	27	3	0
17	2	27	3	0
17	2	28	3	0
17	2	28	3	0
17	2	28	3	0
17	2	29	3	0
17	2	29	3	0
17	2	29	3	0
17	2	30	3	0
17	2	30	3	0
17	2	30	3	0
17	2	31	3	0
17	2	31	3	0
17	2	31	3	0
17	2	32	3	0
17	2	32	3	0
18	2	0	3	0
18	2	0	3	0
18	2	0	3	0
18	2	1	3	0
18	2	1	3	0
18	2	1	3	0
18	2	2	3	0
18	2	2	3	0
18	2	2	3	0
18	2	3	3	0
18	2	3	3	0
18	2	3	3	0
18	2	4	42	0
18	2	4	8	0
18	2	4	8	0
18	2	5	8	0
18	2	5	8	0
18	2	5	8	0
18	2	6	8	0
18	2	6	8	0
18	2	7	8	0
18	2	7	8	0
18	2	7	8	0
